4.003922794 120692
4.009696883 122206
4.021317037 122206
4.024438146 123720
4.036064595 123720
4.041982867 123720
4.053399021 123720
4.067363369 123720
4.078997448 123720
4.085621980 125234
4.097319786 125234
4.109082709 125234
4.118910565 125234
4.120906059 126748
4.130540029 126748
4.132753248 128262
4.144584129 128262
4.165636364 126748
4.176892094 126748
4.177276262 128262
4.188514981 128262
4.209194313 126748
4.221876911 126748
4.232378903 126748
4.233457001 128262
4.244009823 128262
4.255903821 128262
4.260458376 129776
4.272083509 129776
4.273103917 131290
4.283901702 131290
4.297034652 131290
4.308051121 131290
4.325682051 129776
4.332690353 131290
4.344353810 131290
4.356150328 131290
4.367981964 131290
4.374642634 131290
4.379821792 132804
4.391920351 132804
4.405954567 131290
4.417587578 132804
4.429427259 132804
4.441244066 132804
4.445790004 132804
4.453098865 134318
4.457411234 134318
4.464935045 134318
4.477356583 134318
4.518097832 131718
4.558560353 127176
4.597107766 124148
4.608080644 124148
4.621405801 124065
4.636168452 124065
4.644653827 124065
4.647794100 125579
4.657785906 125579
4.663664208 125579
4.680145194 125579
4.690227677 125579
4.704740039 125579
4.716373166 125579
4.718436640 127093
4.718627822 128607
4.730060839 128607
4.731821622 130121
4.743453518 130121
4.746606578 130121
4.757709217 130121
4.765554729 131635
4.777194995 131635
4.779206092 133149
4.790836431 133149
4.794391727 133149
4.796638110 133605
4.822780829 132091
4.841420356 130577
4.845648255 132091
4.857272683 132091
4.877407350 130577
4.889094732 130577
4.896644320 132091
4.920518311 130577
4.959659914 126035
4.965770591 127549
4.997896238 124521
5.005402208 126035
5.024186569 124521
5.035801821 124521
5.038930148 126035
5.045804770 126035
5.047624123 127549
5.057464187 127549
5.059460234 129063
5.077471485 127549
5.087544561 129063
5.101643099 127549
5.113273160 127549
5.119020550 129063
5.127224477 129063
5.131991095 130577
5.143961821 130577
5.160362953 129063
5.167233778 130577
5.189937132 129063
5.196801119 129063
5.201569902 130577
5.205377772 132091
5.216117019 132091
5.249501518 129063
5.251367074 130577
5.264347111 130577
5.278747663 129063
5.285374616 130577
5.298044603 130577
5.309671368 130577
5.316994559 130577
5.321495412 132091
5.325265849 132091
5.325306881 133605
5.358352061 131014
5.358488563 131056
5.390456682 128028
5.397168706 128028
5.408414689 128028
5.430441996 128028
5.439016841 128028
5.445983798 128028
5.469604448 126514
5.479149504 126514
5.487441935 128028
5.507389150 126514
5.517247042 126514
5.525437650 128028
5.550655477 125000
5.568242117 125000
5.599348480 122055
5.608028603 123569
5.630544603 122055
5.637228541 122055
5.647730349 122055
5.669376439 120541
5.678035547 122055
5.680828831 120924
5.684460578 122438
5.750079620 116382
5.759620514 116382
5.764808487 116382
5.790517179 114868
5.797029986 116382
5.807324488 116382
5.808664603 117896
5.828801643 116382
5.839560622 115926
5.844517034 117440
5.867673397 115926
5.870367650 117440
5.877718089 115996
5.886936182 115996
5.909460844 114482
5.917875532 115996
5.925840824 115996
5.929506014 116549
5.929948155 118063
5.950534534 116549
5.959119873 116549
5.966666098 116549
5.988155031 116549
5.998671580 116549
6.007836014 116549
6.028460900 115035
6.037297830 116549
6.047656214 116549
6.067018850 115035
6.078707404 115035
6.087229668 115035
6.090389845 116549
6.107371103 116549
6.116938349 116549
6.125226117 116549
6.136867998 116549
6.147065154 116549
6.158235704 116549
6.158686407 118063
6.167302920 119577
6.169853752 119577
6.189618638 119577
6.197219171 119577
6.206569130 119577
6.228140733 118063
6.237276610 119577
6.245279239 119577
6.248903521 121091
6.256926554 121091
6.270104018 121091
6.278982833 121091
6.281717174 122605
6.286026084 122605
6.308439441 122605
6.317334682 122605
6.326748726 122605
6.349208027 121091
6.358378911 122168
6.367033151 122168
6.378709279 122168
6.382338299 123682
6.386967696 122210
6.398596049 122168
6.399829912 123682
6.407648175 125196
6.411504535 125196
6.428025449 125196
6.437836839 125196
6.445945334 125196
6.451244424 126710
6.457593114 125987
6.479444653 124473
6.485735801 125987
6.491078684 125987
6.508095901 125987
6.519412022 125987
6.519675447 127501
6.527405907 127501
6.547448669 127501
6.560228219 127501
6.569120582 127501
6.590706391 125987
6.598142639 125987
6.607525360 127501
6.609765462 127501
6.619164519 129015
6.628225012 129015
6.639858106 128632
6.646248353 130146
6.669683117 128632
6.677600707 128632
6.686821658 128632
6.689242200 130146
6.708550508 128632
6.718464614 130146
6.725097710 130146
6.726455721 131660
6.736789104 131196
6.747562452 131196
6.759892903 131196
6.786928323 129682
6.798681872 129612
6.804770776 129612
6.810305007 131126
6.816421028 131126
6.827996331 131126
6.838103175 132087
6.839616507 133601
6.847039304 133601
6.867519964 132087
6.878038575 132087
6.885961803 133601
6.889662058 133601
6.897648642 135115
6.906985786 135115
6.916932232 135115
6.918606681 136629
6.927229717 136629
6.928553056 138143
6.938580010 138143
6.947219678 139620
6.958853299 139620
6.960323098 139620
6.965144927 141134
6.990228475 139620
6.997219967 139620
7.005945411 141134
7.008842102 141134
7.017562620 142648
7.028181450 142648
7.039002669 142648
7.039799354 144162
7.044516327 144162
7.056185194 144162
7.069855684 144162
7.076882237 145676
7.081489912 145676
7.086354386 147190
7.088503238 148704
7.107082191 147190
7.118423146 147190
7.125353857 148704
7.137022441 148704
7.148674162 148704
7.159579804 148704
7.160299514 150218
7.165680405 150218
7.171266781 151732
7.177402231 151732
7.188325451 151732
7.199167814 151732
7.207491481 153246
7.229142563 151732
7.238661498 151732
7.247268847 151732
7.258896892 151732
7.268780585 151732
7.280371815 151732
7.280800381 153246
7.285676782 154760
7.308598057 153246
7.318900272 153246
7.327710499 153246
7.330515737 154760
7.348485835 154760
7.357960168 154718
7.360115197 156232
7.367476536 156232
7.379099370 156232
7.388958106 156232
7.397535866 157746
7.405042954 157746
7.429925195 156232
7.440418030 156232
7.447335309 156955
7.468685838 155441
7.478925018 155441
7.480309129 156955
7.485113951 158469
7.496733794 158469
7.507219709 158469
7.516732980 158469
7.527130557 158469
7.528350169 159983
7.538629793 159983
7.550230888 159114
7.559767839 159114
7.565157793 160628
7.589588741 159114
7.597223887 159114
7.604362296 160628
7.616004573 160628
7.628496486 160628
7.646474903 159114
7.668341714 157600
7.678218950 157600
7.679956264 159114
7.688114533 159114
7.689856127 160628
7.709473637 160628
7.726020756 159114
7.737653048 159114
7.756693242 159114
7.768314870 158064
7.780143570 158064
7.787381235 159578
7.791965313 159578
7.799003117 161092
7.803829213 161092
7.807460843 162606
7.815644486 162606
7.827474352 162606
7.839284022 162606
7.846148244 164120
7.851136439 164120
7.860490449 165634
7.867088548 165320
7.878716889 165320
7.880220924 166834
7.884440398 168348
7.890529162 168348
7.896077236 169862
7.902372014 169862
7.907916825 171376
7.914198496 171376
7.919735034 172890
7.926025085 172890
7.931570969 174404
7.937857546 174404
7.943389979 175918
7.949684079 175918
7.955215452 177432
7.961511537 177432
7.967046674 178946
7.973359733 178946
7.978872764 180460
7.988934981 180460
7.990693051 181974
8.007643764 180460
8.029916082 178983
8.036652886 180497
8.124853085 169899
8.150020195 168054
8.167890878 168054
8.199901774 165026
8.308738965 152914
8.325558202 151400
8.359549737 148372
8.371237139 148372
8.470282354 137774
8.485250806 137774
8.509744131 136260
8.516874484 136260
8.557432347 133232
8.564925222 133232
8.597547855 130204
8.609230975 130204
8.629114345 130204
8.647616713 128690
8.670432686 127176
8.687990492 127176
8.706865351 125662
8.718493139 125662
8.724774279 127176
8.730372189 127176
8.736456201 128690
8.756897346 127176
8.765985751 127176
8.798983342 125017
8.828756000 121989
8.882962905 117447
8.918889509 113436
8.927854117 113436
8.990592106 105866
9.000086838 107380
9.038448879 102838
9.047661040 104352
9.076668577 101324
9.088327784 101324
9.110733104 99810
9.125299906 99810
9.149406194 98296
9.158617669 98610
9.165292107 98610
9.186965220 98610
9.198585584 98610
9.206317201 98610
9.217994677 98610
9.240015714 97096
9.245841479 98610
9.307694133 90289
9.317095083 91803
9.350565623 88775
9.357533605 88775
9.364436056 90289
9.376126204 90289
9.389285352 90289
9.406932187 88775
9.428583203 87261
9.437744680 87261
9.446604555 88775
9.470801341 86078
9.477127534 87592
9.486832543 87592
9.510470272 86078
9.520136851 86078
9.528653549 87592
9.531775343 87592
9.547043131 87592
9.554431125 87592
9.560289090 87814
9.586950153 86300
9.600166231 86300
9.604762772 86300
9.611807233 87814
9.616422144 87814
9.630640150 87814
9.640280697 87814
9.647592555 87814
9.667037653 87814
9.678662396 87814
9.685041756 87814
9.707443044 86300
9.719068712 86300
9.724724545 87814
9.736414441 87814
9.749834435 87814
9.758844659 87814
9.765673475 89328
9.798271894 86300
9.809891425 85769
9.839705883 84255
9.868532970 81227
9.879280196 81227
9.888066551 82741
9.895120822 82741
9.909722368 82577
9.917408808 82577
9.926497169 82577
9.929095518 84091
9.938169646 84091
9.940873853 85605
9.950214726 85605
9.958243481 87119
9.967441652 87119
9.988511989 85605
10.000074054 85605
10.005996228 87119
10.027636903 84842
10.039278889 84842
10.039928135 86356
10.047166393 87870
10.051149267 87870
10.058805615 89384
10.068239605 89384
10.070633275 90898
10.076836064 90898
10.087843054 90898
10.107628083 89384
10.107735878 90898
10.120162890 90829
10.126398693 92343
10.158012634 89315
10.169658567 89315
10.189463926 89315
10.198796743 89315
10.201086529 90829
10.205877868 90829
10.210439479 92343
10.217541593 92343
10.227090019 92343
10.238714615 92343
10.238879139 93857
10.246279094 95371
10.250515243 96663
10.257947803 96663
10.267982175 96663
10.278504771 96663
10.279608825 98177
10.285581765 99691
10.290190879 99691
10.297231006 101205
10.306830327 101205
10.317011426 101205
10.318452974 102719
10.325782346 102719
10.328695208 104233
10.340483208 104233
10.342824662 105747
10.347494095 105711
10.359118484 105711
10.359753490 107225
10.364905760 108739
10.388155323 107225
10.398367146 107225
10.399781342 108739
10.404577843 110253
10.416211786 110253
10.426923008 110253
10.428055933 111767
10.438562695 111767
10.444597550 111767
10.450384277 113281
10.456284760 113281
10.467240059 113281
10.468048927 114795
10.476677831 114795
10.488015917 114795
10.488315776 116309
10.507045010 116309
10.517600219 116309
10.529289953 116309
10.558314519 113445
10.566716550 114959
10.586990124 113445
10.598617906 113445
10.608006941 113445
10.627616014 113445
10.639246308 113445
10.644968689 113445
10.651071541 114959
10.653162897 114959
10.656663311 115219
10.668432221 115219
10.677633819 115219
10.689339218 115219
10.701117191 115219
10.720586833 115219
10.724566399 115219
10.748076552 113705
10.787689803 110677
10.799054642 110677
10.799301500 112191
10.804420467 113705
10.811191659 113705
10.816061566 115219
10.827909045 115288
10.840440806 113774
10.868260886 112260
10.878957859 112260
10.886416087 113774
10.890637666 113774
10.902423500 113774
10.907195691 115288
10.948544675 109844
10.960127458 109844
10.965667702 111358
10.977334076 111358
10.992014035 111358
11.003641558 111358
11.004593236 112872
11.015486569 112872
11.016240735 114386
11.028070039 114386
11.037093029 114386
11.048744405 114386
11.060549300 114386
11.069736944 114386
11.126910278 108330
11.147815750 108330
11.159439913 108330
11.165891640 108330
11.177585948 108366
11.189377939 108366
11.197668582 108366
11.209335927 108366
11.236914328 106852
11.245440214 106852
11.265162025 106852
11.307801543 100915
11.319422852 100915
11.325614465 100915
11.337237776 100915
11.349624924 100915
11.357143271 102429
11.368828323 102429
11.439075956 94859
11.468604618 91831
11.480234618 91831
11.484455520 93345
11.496144330 93345
11.507915093 93345
11.518265984 93345
11.529947329 93345
11.547813457 93345
11.629003560 84001
11.638278844 84001
11.640617121 85515
11.646169089 87029
11.653977745 87029
11.657802203 87927
11.669626365 87927
11.679250023 87927
11.690875714 87927
11.759286475 80357
11.789206963 77329
11.800844081 77329
11.805888723 78843
11.812717272 79745
11.817523271 79745
11.829342301 79745
11.839124491 81259
11.850754933 81259
11.878604539 78231
11.902205580 76717
11.910505243 77136
11.925100569 75622
11.947605281 74108
11.959231350 74108
11.964883334 75622
11.976551553 75622
11.988968488 75622
11.997242441 75622
12.008476550 75622
12.008920424 77136
12.038036066 75622
12.106947065 67933
12.118579772 67933
12.124722708 69447
12.136356872 69447
12.149461318 67933
12.157306899 69447
12.168144795 69447
12.168987870 70961
12.194234210 69447
12.199486614 68761
12.229162774 67247
12.271100374 62705
12.286477365 62705
12.298160390 62705
12.308392712 62705
12.317119359 62705
12.328762609 62705
12.340571444 63321
12.352402761 63321
12.364235860 63321
12.368512004 64835
12.376072441 64835
12.387894241 64835
12.390799087 66349
12.399709776 66349
12.411541652 66349
12.423377616 66349
12.427025601 67863
12.435194272 67863
12.438651130 69377
12.444528591 69377
12.447017998 70891
12.450516847 72405
12.456220659 72405
12.458852404 73919
12.462313378 75433
12.467994262 75433
12.470682290 76947
12.474139288 78461
12.479824156 78461
12.482511239 79975
12.485963817 81489
12.491654673 81489
12.497800871 83003
12.503471426 83003
12.509627818 84517
12.515315152 84098
12.519622840 85612
12.521446906 87126
12.527128270 87126
12.533278936 88640
12.538970490 88640
12.545115132 90154
12.550782938 90154
12.556933671 91668
12.559646977 93182
12.559749424 94696
12.562618626 93543
12.571588320 95057
12.574471188 95057
12.583416522 96571
12.586288971 96571
12.595244380 98085
12.597337430 98085
12.598092894 99599
12.607064843 101113
12.608982774 101113
12.609987699 102627
12.610894320 104141
12.621755067 102869
12.666926162 99841
12.678556572 99841
12.686974939 99841
12.698614274 99841
12.708612908 99841
12.720246044 99841
12.727971418 99841
12.758664750 97499
12.764876917 99013
12.799482478 95985
12.811102829 95985
12.829960547 94471
12.839319766 94994
12.868171280 91966
12.877627023 91966
12.879802458 93480
12.888585112 93480
12.889259392 94994
12.909343936 94994
12.918458363 94994
12.924686921 94994
12.930095507 96508
12.946968576 94994
12.966620096 94994
12.978265368 94994
12.987322926 94994
12.998943152 94994
13.004912861 96508
13.028507062 94994
13.038484921 94994
13.040137026 96508
13.044827852 96508
13.056450270 96508
13.078703122 94994
13.087396423 96508
13.108329794 94994
13.120384564 94994
13.160568223 90452
13.172190007 90452
13.189458982 90452
13.205504618 90452
13.217139765 90452
13.227332326 90452
13.236881025 90452
13.238953586 91966
13.245952333 91966
13.248499484 93480
13.267553682 91966
13.279318001 91966
13.288237594 93480
13.310365002 91605
13.318199254 91605
13.327932898 91605
13.346911887 91605
13.357011518 91605
13.358535815 93119
13.364420223 93119
13.368631171 94633
13.376052482 94633
13.384071362 96147
13.390125481 94752
13.397021791 96266
13.406573698 96266
13.430572168 94510
13.446131215 94510
13.457761826 94510
13.468200048 94510
13.478876246 94510
13.479820083 96024
13.486219191 96024
13.491663262 97538
13.497862467 97538
13.510750238 97538
13.513324757 99052
13.518459717 99436
13.526310265 99436
13.557218269 96408
13.598043121 92857
13.609727928 92857
13.627129534 92857
13.638749130 92857
13.639940227 94371
13.645442629 94371
13.657107848 94371
13.665743091 94371
13.667736943 94466
13.684725501 94466
13.708392685 92952
13.720012525 92952
13.724501564 92952
13.731878345 94466
13.736141871 94466
13.758124731 94466
13.764666267 94466
13.769753551 95980
13.787240466 94466
13.797997361 94466
13.868420242 86896
13.880067318 86896
13.885485974 88410
13.897172965 88410
13.908386998 88410
13.918715086 88410
13.924611913 89924
13.930401105 89924
14.030012136 79326
14.041637544 79326
14.045067983 79326
14.056692959 79326
14.062369502 80840
14.077277216 79396
14.088902923 79396
14.100723628 79396
14.164672686 71707
14.187577642 70193
14.199233299 70193
14.206685399 71707
14.211024312 71707
14.218378449 73221
14.225249143 73221
14.240452027 71930
14.252064876 71930
14.277743448 70416
14.317489327 67004
14.324308604 67004
14.329110612 68518
14.348646300 67004
14.359780388 67004
14.360269276 68518
14.367372586 68518
14.378205504 70032
14.387511809 69503
14.398511716 69503
14.408273982 69503
14.428126643 67894
14.438350192 69408
14.439754570 69408
14.445687661 70922
14.450024332 72436
14.457381148 72436
14.470552152 72436
14.478510379 72436
14.486919970 72436
14.490128886 73950
14.503789154 73950
14.507999946 74935
14.518836729 74935
14.519628611 76449
14.527144557 76449
14.530520101 77963
14.548479980 76449
14.559799446 76449
14.564836660 77963
14.576509231 77963
14.588751351 77963
14.596797969 77963
14.600374157 79477
14.605895389 79477
14.608484590 80991
14.620255905 80991
14.626887321 82505
14.637840351 82505
14.638516802 84019
14.645729264 84019
14.657370585 84019
14.668992125 84019
14.687515461 82505
14.708239868 82435
14.718413234 82435
14.719862777 83949
14.725639877 83949
14.731687275 85463
14.737275915 85463
14.748943298 85463
14.749093450 86977
14.759655814 86977
14.767834915 88491
14.771297270 88491
14.789363122 88491
14.797898974 88491
14.837368185 85240
14.848990217 85240
14.867635853 83726
14.877058380 85240
14.879275418 85240
14.886379859 86754
14.888703981 88268
14.898060284 88268
14.899142376 89782
14.906911248 89030
14.919821413 89030
14.925399074 90544
14.937042207 89559
14.946982932 89559
14.956765946 91073
14.958606159 91073
14.968106505 92587
14.968388676 94101
14.980269718 94101
14.994526237 92587
15.005759422 92587
15.016268957 92587
15.017385174 93524
15.026908267 95038
15.038541876 95038
15.045130073 95038
15.056763162 95038
15.068532561 95038
15.080155358 95038
15.085081981 96552
15.096708476 95567
15.107778704 95567
15.116690552 97081
15.124861985 97081
15.128328444 98595
15.184274813 92539
15.228183754 87271
15.239811048 87271
15.244582757 88785
15.256229199 88785
15.277372981 87271
15.289016356 87271
15.319512100 84243
15.350488335 82729
15.388102593 79701
15.399733630 79701
15.404786686 79701
15.416432197 79701
15.436927936 79701
15.444752842 79701
15.448545033 81215
15.460385386 81215
15.472216317 81215
15.484054255 81215
15.495876042 81215
15.507697268 81215
15.519532016 81215
15.531365434 81215
15.543173616 81215
15.547293601 81215
15.555004618 82729
15.558934093 82729
15.564406540 84243
15.566839372 85757
15.570763566 85757
15.576046788 87271
15.578673538 88785
15.582580332 88785
15.587865698 90299
15.590520240 91813
15.594407931 92565
15.599691186 92565
15.602321915 94079
15.606242109 95593
15.611520128 95593
15.614160489 97107
15.618070014 98621
15.623362667 98621
15.625994273 100135
15.629897059 101649
15.635214290 101649
15.637812939 103163
15.641722956 104677
15.647022799 104677
15.649627921 106191
15.653570689 107705
15.658830913 107705
15.665377000 109219
15.670661207 109219
15.677208305 110733
15.682488070 110733
15.689032788 112247
15.694328371 112247
15.700874002 113761
15.706142218 113761
15.712706827 115275
15.717979695 115275
15.724540845 116789
15.729811908 116789
15.736360150 118303
15.741636438 118303
15.748200735 119817
15.753473101 120394
15.756323637 121908
15.767675453 121437
15.787354275 119923
15.797614465 119923
15.836463806 116895
15.842823339 116222
15.877441150 113194
15.910056025 111680
15.917016400 112406
15.928149444 112406
15.949681306 110892
15.958017898 110892
15.967367254 110892
15.990659942 109378
15.997324535 110892
15.998316886 112370
16.008663591 112370
16.027755874 110856
16.039511647 110856
16.045910408 112370
16.069229743 110856
16.079821804 110856
16.087589762 110856
16.109285381 109342
16.119814154 109342
16.124870582 110856
16.148290646 109342
16.160593940 109342
16.167594281 109342
16.188696426 109342
16.196659244 109342
16.205969132 109342
16.226896825 107828
16.239182663 107828
16.247342722 109342
16.250812517 109342
16.262659722 109342
16.267121648 110856
16.284984675 110856
16.309388128 107828
16.319434011 109342
16.327834263 109342
16.347175913 107828
16.358800849 107828
16.364964762 109342
16.370685786 109342
16.376646442 110856
16.399323434 109342
16.407970552 109342
16.410948702 110856
16.422804662 110856
16.470083015 106314
16.509527235 103286
16.517778489 103286
16.521150303 104800
16.525793856 104800
16.537476352 104800
16.549263983 104800
16.556988824 106314
16.568607421 106314
16.588179596 104800
16.596906046 104800
16.647283390 100258
16.667881781 98744
16.679512615 98744
16.684439275 100258
16.696118409 100258
16.706957461 100258
16.717010499 100729
16.725529059 100729
16.728677473 102243
16.740467511 102243
16.750045005 102243
16.759253391 102916
16.802208725 98374
16.830615548 95549
16.842244973 95549
16.844518570 95549
16.846987869 97063
16.856159753 96805
16.867975717 96841
16.868245930 98355
16.877114498 99869
16.887360568 99869
16.888751474 101383
16.917758019 98355
16.947159840 96841
16.956906893 96841
16.957573527 97844
16.987689817 94816
16.999318726 94816
17.006172409 96330
17.017795220 96330
17.029617429 96330
17.030573173 97844
17.040245067 97844
17.051870062 97844
17.067122879 97844
17.079238818 97844
17.085820745 97844
17.118922309 94816
17.130546712 94816
17.148295633 94816
17.156793371 94816
17.166659109 94816
17.178316508 94816
17.186809285 94816
17.196811624 96330
17.205790769 96330
17.228368917 94816
17.239999000 94816
17.245887735 94816
17.251838009 96330
17.257525113 97844
17.268518049 97844
17.277481983 97844
17.284658068 97844
17.289096338 99358
17.300926926 99358
17.319399066 97844
17.347089818 96330
17.365820957 94816
17.388111277 93302
17.399737121 93302
17.399959182 94816
17.406620941 96330
17.418308026 96330
17.429342898 96330
17.439577379 96330
17.445460633 97844
17.467388788 96330
17.479751664 96330
17.484487892 96330
17.518088626 93302
17.529721286 94816
17.541549103 94816
17.549337261 94816
17.557692476 94816
17.564820958 96330
17.587181119 94613
17.598804977 94613
17.607224634 94613
17.627977284 93357
17.639600602 93357
