1.523201937 28270
1.546852509 26788
1.558480125 26788
1.586918646 24224
1.589503092 25738
1.598778183 25738
1.618972741 23868
1.643826234 21591
1.651433112 21591
1.655457322 23105
1.674528101 21591
1.681316883 22711
1.683083920 24225
1.691564287 24225
1.695206222 25739
1.723856109 22711
1.728494351 24225
1.732810411 25739
1.740225845 25739
1.744437927 27253
1.753907713 27253
1.765538915 27253
1.770490836 27253
1.778921656 28767
1.780725451 30281
1.824011772 25344
1.826381622 26858
1.833806723 26858
1.835618410 28372
1.896586803 22710
1.903915315 22102
1.905734870 23616
1.915538724 23616
1.917359689 25130
1.929194573 25130
1.934291435 26644
1.954818439 25130
1.965616970 24073
1.974033088 24073
1.974257131 25587
1.999252814 24073
2.011598075 23686
2.028857149 23686
2.033729212 23686
2.036438557 23776
2.045684920 23776
2.060540627 23776
2.072551840 23776
2.086696524 22870
2.095025270 24384
2.106025310 24384
2.116384341 24384
2.147353349 21356
2.152670927 22870
2.168183972 22413
2.182229315 20899
2.219875809 18258
2.224876635 19772
2.236527615 19682
2.240906587 19682
2.259771407 19201
2.270556598 19201
2.305996418 16173
2.311722395 16173
2.315268207 17687
2.323336728 17687
2.334931494 17687
2.355319459 17687
2.359873943 17687
2.382443488 16173
2.399466189 16173
2.406618320 16654
2.425563071 15140
2.427691903 16654
2.437189889 16654
2.439320685 18168
2.443055058 19682
2.449017487 19682
2.451140386 21196
2.464327525 21196
2.496357600 18168
2.503218580 19115
2.508726401 19115
2.546595621 16087
2.584772869 13059
2.599487702 13059
2.611401115 13059
2.626949809 11545
2.629224393 13059
2.640850805 13059
2.644754814 14573
2.659546885 13626
2.671990182 13626
2.681661353 13626
2.687687960 15140
2.704540363 13626
2.717083865 13626
2.740315463 12112
2.747935335 13626
2.762165744 13626
2.782738283 12112
2.793594904 12112
2.803723044 12112
2.815654918 12112
2.824643229 12112
2.836350344 12112
2.853613886 12112
2.864165237 12112
2.875792429 12112
2.885672012 12112
2.897301747 12112
2.904776382 13626
2.909142125 13626
2.922237910 13626
2.933875409 13626
2.945697807 13626
2.959076887 13626
2.973564270 13626
2.983125375 13626
2.999024916 13626
3.015307399 12112
3.031540415 12112
3.043165664 12112
3.057382490 12112
3.077901606 10598
3.089535567 10598
3.104411275 10598
3.105882442 10598
3.115265267 12112
3.125739279 12112
3.137332058 12112
3.149160301 12112
3.160990744 12112
3.172818096 12112
3.184645077 12112
3.186843194 13626
3.234892114 9084
3.240740934 9084
3.246521936 10598
3.256464192 10598
3.268081144 10598
3.278552607 10598
3.279907011 12112
3.301764045 10598
3.312817413 10598
3.327121312 10598
3.331144988 10598
3.339348124 12112
3.350984160 12112
3.362803437 12112
3.374642532 12112
3.386469118 12112
3.412358538 10598
3.421863466 10598
3.433493141 10598
3.445314834 10598
3.446677281 12112
3.464760487 10598
3.471852213 12112
3.484686704 10598
3.489910995 12112
3.505009531 12112
3.530667188 10598
3.542300648 10598
3.554125409 10598
3.565954618 10598
3.577781035 10598
3.585948186 10598
3.589615115 12112
3.601437522 12112
3.603469110 12112
3.615094571 12112
3.626921892 12112
3.634699295 13626
3.638748316 13626
3.647248137 15140
3.652847065 15140
3.664475946 15140
3.676305070 15140
3.682536114 16654
3.696047091 16654
3.707677059 16654
3.719501582 16654
3.731332501 16654
3.743161646 16654
3.754991208 16654
3.758977445 16654
3.776766811 15650
3.776935794 17164
3.794759930 15650
3.810767532 15650
3.814026667 17164
3.822403926 17164
3.845683409 15650
3.857303758 15650
3.875619257 14136
3.892182484 14136
3.901176565 15140
3.919395744 13626
3.931028040 13626
3.942863212 13626
3.976368075 10598
3.988006628 10598
3.991689170 12112
4.004605935 11069
4.016237064 11069
4.017742658 12583
4.028059413 12583
4.054041618 11069
4.054296857 12583
4.065678578 12583
4.065922997 14097
4.077496576 14097
4.089323814 13626
4.089942322 15140
4.094253240 16654
4.101572230 16654
4.105870028 18168
4.113405321 18168
4.134439835 16654
4.172328167 13626
4.173292531 14351
4.178294346 12903
4.183339388 14417
4.215854729 11389
4.222852441 12903
4.227480176 12903
4.278718180 8361
4.294216966 7570
4.297784027 9084
4.326268655 6056
4.334488669 7570
4.346878497 7570
4.376715616 4542
4.393369845 4444
4.414689121 2930
4.415715323 4444
4.427337056 4542
4.437006169 6056
4.454395280 6056
4.462625136 7570
4.466046834 6056
4.474265315 7570
4.480268259 7570
4.491902788 7570
4.496738490 9084
4.503734956 10598
4.515096365 9084
4.533276329 7647
4.557534750 6133
4.579552531 4619
4.598234424 3028
4.614559789 3028
4.620796304 4542
4.632432039 4542
4.639673627 6056
4.651299851 6056
4.654979191 7570
4.663127586 9084
4.674967791 7570
4.682068470 9084
4.687350397 8259
4.694940555 8259
4.698984635 9773
4.716712802 8259
4.731307033 8259
4.734860367 9773
4.746486143 9773
4.764874942 9084
4.776405096 9084
4.776515217 10598
4.783695875 10598
4.788329608 12112
4.795317464 12112
4.813536365 10598
4.814313295 12112
4.825156721 12112
4.825942025 13626
4.836988116 13626
4.837768031 15140
4.841452678 16654
4.844282831 16793
4.857183057 16793
4.866888878 16793
4.880527354 16793
4.895094940 16793
4.896343442 16793
4.923761279 15279
4.934777636 15279
4.946406504 15279
4.948700967 16793
4.958235163 16793
4.962356190 18307
4.969654626 18307
4.977726348 19821
4.977800549 19891
4.981269621 19752
4.981279236 21266
5.014915777 18238
5.036409975 18238
5.048038123 18238
5.055919260 18238
5.059869895 19752
5.067542351 19752
5.069164612 21266
5.079064529 21266
5.090119947 21226
5.101297176 21226
5.108603841 22740
5.127530464 21226
5.134501638 21156
5.139164745 22670
5.146120424 22670
5.175199347 21156
5.175429454 22670
5.187057272 22670
5.194647406 22670
5.198893360 24184
5.210629424 24184
5.216089020 25698
5.232479653 24184
5.244404963 24184
5.255428964 24224
5.256021910 25738
5.267711729 25738
5.280488516 25738
5.292088228 25738
5.292474495 27252
5.297771815 28766
5.309214186 27294
5.335432792 24266
5.344744325 25780
5.373875688 22612
5.418392583 17357
5.477509154 11301
5.498225348 11301
5.509297029 11301
5.521178652 11301
5.531719088 11259
5.584532702 6056
5.602255176 4542
5.612898087 4542
5.615163767 6056
5.640260166 4542
5.641439483 4778
5.657740347 3359
5.698774892 1514
5.699495336 3028
5.727014279 3028
5.756206992 411
5.767836483 1925
5.782472732 3028
5.786601317 3941
5.796632385 5455
5.813586907 5250
5.835911131 4337
5.836765700 4337
5.866572306 3028
5.915678687 0
5.922253269 1514
5.927309715 3028
5.935661369 4542
5.935783730 5839
5.948795041 6924
5.961823267 8438
5.964051284 8438
6.025445876 1514
6.057806419 1514
6.078351380 436
6.078840774 588
6.081601650 2102
6.093239496 3616
6.095634487 5130
6.131479833 1822
6.135975703 3336
6.148218781 3336
6.159848021 4542
6.182376798 6056
6.194270420 4542
6.214473206 3028
6.221979755 3191
6.232631043 2224
6.259221139 2224
6.270838901 3028
6.279179572 4542
6.282673083 6056
6.296409442 6056
6.306152359 7570
6.317979740 7329
6.326784485 7329
6.338938256 5815
6.352939906 5815
6.355323472 7329
6.355993663 8843
6.357557641 7746
6.363032203 8081
6.366942148 9595
6.387344253 8081
6.398981242 8081
6.399128179 9595
6.437156952 6056
6.442771615 6056
6.506675928 0
6.517299870 1514
6.520304354 2071
6.521440814 3368
6.530246696 4882
6.530912321 6396
6.542547221 7910
6.554374295 9424
6.594803471 3028
6.595946235 4542
6.598628076 4910
6.603263888 6424
6.617807911 4910
6.619788507 6424
6.632194788 7938
6.643852076 9452
6.655648261 7570
6.662154952 7570
6.665058072 8402
6.669490250 9583
6.681121463 9583
6.686597802 9583
6.692942453 11097
6.700812616 11097
6.704768115 12611
6.717153030 12611
6.727442719 12611
6.739067971 12112
6.739602730 13626
6.739797174 15140
6.751141841 13720
6.751629969 15234
6.759165934 15234
6.762769198 16748
6.774586481 16748
6.779219118 18262
6.780609654 19776
6.790834821 19776
6.791639947 21290
6.792237457 22804
6.803274638 22804
6.815107411 22804
6.819264721 22804
6.831090446 21823
6.837140544 23337
6.860052501 21729
6.864209437 23243
6.871683733 23243
6.875835900 24757
6.883511488 24757
6.896393420 24757
6.921270565 23243
6.925291749 23243
6.929757386 24757
6.932899382 26271
6.941384172 26271
6.946649249 27785
6.958277388 27785
6.988824793 24757
7.000451913 24757
7.010432868 24224
7.012273283 25738
7.022769903 25738
7.034396534 25738
7.048275123 25738
7.059902973 25738
7.067543889 27252
7.079171887 27252
7.090998030 27252
7.100785787 27252
7.102826664 28766
7.112277498 28766
7.114653559 30280
7.126327377 30280
7.131395313 30280
7.142891995 30280
7.161741018 30280
7.171992069 30280
7.180926975 30280
7.183609833 31794
7.197681110 31794
7.209922847 31794
7.213529187 31794
7.231158972 31794
7.241087892 31794
7.248930782 31794
7.263122162 31794
7.274151299 31794
7.302227496 30280
7.328184759 28766
7.339812788 28766
7.350961676 28766
7.365075892 28766
7.373876545 28766
7.376707960 30280
7.385504675 30280
7.397330977 30280
7.410298514 30280
7.420314220 30280
7.432919486 30280
7.442320931 30280
7.451861745 30280
7.463914183 30280
7.476239806 30280
7.491327224 30280
7.512581110 28766
7.528961363 28766
7.535665062 28766
7.548080520 28766
7.576212388 27252
7.595919754 25738
7.617519789 24224
7.633669870 24224
7.645301826 24224
7.656937537 24224
7.686375523 21196
7.691940435 22710
7.705015359 22710
7.717838479 22710
7.730210278 22710
7.731682753 24224
7.749084459 22710
7.760718595 22710
7.773130643 22710
7.785566779 22710
7.808679783 21196
7.831887625 19682
7.843515232 19682
7.845826475 21196
7.873020081 19682
7.884679878 19682
7.909270495 18168
7.913384144 18168
7.925012491 18168
7.927566600 19682
7.941745117 19682
7.974739193 16654
7.986376127 16654
8.000161221 16654
8.010611383 16654
8.019134179 16654
8.041147250 15140
8.052776582 15140
8.059687053 16654
8.071337983 16654
8.083165319 16654
8.106255528 15140
8.117872107 15140
8.129708219 15140
8.141551287 15140
8.153366927 15140
8.165193488 15140
8.177025911 15140
8.179786722 16654
8.211486695 13626
8.250479694 10598
8.262103669 10598
8.272036713 10598
8.273923540 12112
8.285757721 12112
8.287519193 13626
8.297603805 13626
8.299145992 15140
8.344380829 10598
8.355862682 10598
8.356848842 12112
8.369505386 12112
8.381124302 12112
8.392975869 12112
8.409243030 10598
8.439608795 9084
8.451235815 9084
8.474513078 7570
8.487835925 7570
8.491291640 7570
8.499461334 9084
8.511280568 9084
8.520174263 9084
8.523106634 10598
8.534951156 10598
8.540006170 10598
8.553686230 10598
8.565302085 10598
8.577143786 10598
8.588967024 10598
8.605237289 10598
8.616863099 10598
8.629610346 10598
8.641242577 10598
8.653063594 10598
8.672949665 9084
8.686850159 9084
8.690308701 9084
8.709679296 9084
8.744951721 6056
8.758884915 6056
8.770513870 6056
8.801960060 3028
8.814128375 3028
8.828235892 3028
8.836684372 4542
8.847303409 6056
8.864271491 4542
8.875896775 6056
8.885379964 6056
8.887733060 6056
8.897010770 7570
8.908828023 7570
8.920664769 7570
8.940583884 4542
8.953712933 4542
8.965339739 4542
8.977185441 4542
9.014124251 3028
9.034288460 1514
9.046340131 3007
9.057976171 4521
9.069805294 4521
9.084394075 4542
9.097269329 4542
9.108892405 4542
9.120731987 6056
9.132544760 6056
9.152404960 4542
9.168472061 4542
9.187549962 2703
9.190291722 4217
9.199588069 4217
9.211219308 5731
9.223049202 6056
9.223175511 7570
9.234801226 9084
9.249315742 7570
9.260923426 7570
9.272755786 7570
9.284588795 7570
9.305997158 6056
9.352066566 1191
9.355955883 1514
9.363229632 3028
9.389096798 4542
9.402037387 4542
9.413663823 4542
9.413786630 6056
9.425782124 6056
9.431696959 7129
9.448966537 7129
9.487926752 1160
9.513841592 1514
9.552622800 1514
9.564249315 1514
9.565722542 3028
9.573420451 4542
9.578131506 5554
9.591127850 7068
9.607202038 6030
9.630095862 3504
9.646583264 3028
9.673834388 3028
9.687850998 3028
9.689784863 4542
9.703317478 4542
9.718894505 6056
9.737410622 4542
9.743593365 3324
9.808051660 0
9.831684688 1514
9.843310837 3028
9.849096021 4542
9.855146140 6056
9.879977626 6056
9.885173136 5234
9.888048150 6748
9.927308610 3720
9.950378686 1514
9.955023176 2295
9.965191760 3809
9.971067690 5323
9.976816078 6837
10.000011567 6837
10.006205298 7570
10.021261873 4542
10.025514473 6056
10.085976273 0
10.100514306 1157
10.112152623 2671
10.113694711 4185
10.126287775 5699
10.138729406 6056
10.150360136 7570
10.165582690 6056
10.165959192 7570
10.177214691 7452
10.205877249 4424
10.217507325 4542
10.224461167 4542
10.231047045 4673
10.245477031 4673
10.258109819 4673
10.273842445 4673
10.285457873 4542
10.297299428 4542
10.303319855 6056
10.368788987 0
10.398998474 996
10.404651105 2510
10.416279303 4024
10.420109732 5538
10.431740047 6056
10.441012139 7570
10.443568550 7792
10.455408906 6278
10.497392096 3028
10.502606773 3028
10.511903026 3028
10.536079174 4157
10.557400754 2643
10.557515472 4157
10.574456566 4542
10.578318774 6056
10.582375958 7570
10.589942748 6846
10.590349608 8360
10.633838474 3818
10.640582483 5332
10.650752287 4542
10.652203134 4929
10.679953547 4929
10.688743756 4929
10.699960002 4929
10.700366395 6443
10.711593959 6056
10.712192809 7570
10.726171501 9084
10.738098250 9084
10.738800165 9084
10.755882630 6140
10.762841863 7654
10.763456622 7654
10.767510897 9168
10.774469486 10682
10.781338974 10682
10.793499880 10682
10.804894281 10598
10.805125486 11984
10.824453464 10470
10.831391498 11984
10.841346383 11984
10.843015423 13498
10.844407099 15012
10.857618306 15012
10.890040086 11984
10.897336228 11231
10.921140166 9717
10.936372148 9717
10.956776776 8203
10.960890569 9717
10.973430740 9717
10.973938089 11231
10.983886073 11231
10.985575742 11356
10.995332019 10723
11.006955476 10723
11.048037183 7695
11.060366445 7695
11.066948383 7695
11.105609833 4542
11.131099710 3028
11.149678789 3028
11.177547576 2710
11.184038602 2054
11.184836739 3568
11.195875353 5082
11.196464406 6596
11.207161452 6914
11.208292330 8428
11.211231075 9942
11.229232532 11456
11.241497966 9084
11.247518756 10598
11.329885109 1514
11.337895275 1514
11.345937840 2118
11.355166352 3632
11.366789306 5146
11.367600729 6660
11.377075037 6765
11.388692668 6161
11.400580452 6161
11.411048880 6161
11.414779321 7675
11.467471027 1514
11.477560820 1514
11.484127907 2783
11.512367357 4297
11.520488275 3152
11.520888477 4666
11.532105806 4911
11.532511136 6425
11.544354842 6425
11.556174479 7939
11.567332373 9084
11.567999478 10598
11.606184378 6056
11.615985847 6056
11.622066360 5832
11.623906694 7346
11.659794365 4318
11.672781730 4542
11.696556650 3028
11.707894067 4542
11.709572289 6056
11.718520698 6056
11.719521741 7201
11.721197282 8715
11.731359070 8715
11.761167129 7201
11.801738202 1943
11.813364228 1943
11.835550211 3028
11.845222098 4542
11.857289009 4542
11.868920609 4542
11.870471494 6056
11.911854340 2512
11.943264058 392
11.961202188 1906
11.978279699 3028
11.989894679 4542
11.993596991 6056
12.001730068 6056
12.005226553 7570
12.011313643 9084
12.042671318 5185
12.056150018 3671
12.077784656 1673
12.102464087 1673
12.110339044 3028
12.115488987 4542
12.120333442 6056
12.127124036 7570
12.131964357 7570
12.143785861 9084
12.158915665 7570
12.165346327 9084
12.195136970 4769
12.243677300 385
12.249568673 1514
12.250673017 3028
12.261197449 4542
12.262301630 6056
12.266743726 7570
12.290236523 9084
12.298573197 9084
12.301864685 9084
12.313693824 9084
12.326759146 9084
12.337936404 8286
12.351064097 7260
12.387434594 4232
12.412733314 1514
12.424884659 3028
12.431625003 4542
12.436519869 4542
12.443253732 6056
12.448014367 7570
12.448329333 9084
12.460168088 10598
12.463529374 10598
12.465723752 12112
12.475163385 12182
12.486994200 10668
12.495864845 10668
12.517907572 8738
12.526478225 8738
12.529534308 10252
12.552689190 8738
12.564302757 8668
12.569163093 10182
12.572996746 10182
12.592500879 9084
12.617345908 7570
12.638210367 7570
12.662406990 6056
12.672683009 6056
12.674033125 7013
12.683195684 7013
12.688716750 7013
12.694815703 8527
12.709713248 8527
12.735223720 6056
12.742631206 6056
12.759493197 6056
12.764724844 7570
12.803636746 3028
12.811830763 4542
12.815268931 3849
12.818051092 5363
12.856725987 3849
12.864739056 4542
12.868605831 4542
12.880231395 4542
12.891637490 6056
12.932277686 1514
12.940176856 1514
12.948979735 3028
12.951808091 4542
12.960600820 6056
12.963639581 7570
12.992845232 6056
12.999938613 7570
13.011569264 6056
13.012974467 7570
13.024608543 7570
13.029138591 9084
13.036434076 9084
13.071580372 6056
13.079169916 6056
13.083208702 7570
13.093317271 7570
13.095028828 9084
13.104936505 9084
13.108852340 10598
13.116774097 10598
13.140132194 9084
13.158299415 9084
13.169188394 9084
13.176493590 9084
13.179387661 10598
13.191020057 10598
13.205415036 10598
13.211602616 10598
13.223235866 10598
13.229781243 12112
13.252309711 10598
13.260719544 10598
13.269880073 10598
13.272339410 12112
13.281506347 12112
13.300475976 12112
13.312099698 12112
13.314408594 12112
13.330618263 12112
13.383767122 7570
13.388920943 7570
13.414811047 6056
13.426445573 6056
13.436940781 6056
13.448568433 6056
13.450701797 7570
13.460403795 7570
13.471125220 7570
13.482758628 7570
13.494585296 7570
13.495250703 9084
13.506414645 9084
13.522650996 9084
13.536118458 9084
13.547742293 9084
13.550353552 9084
13.563531596 9084
13.575159415 9084
13.581777980 10598
13.593412392 10598
13.605229114 10598
13.606144321 12112
13.620137732 12112
13.640159319 10598
13.663935473 9084
13.689288652 7570
13.698299649 7570
13.713608906 7570
13.721003237 7570
13.725232471 9084
13.737356970 9084
13.748979173 9084
13.763324143 7570
13.774945625 7570
13.787129806 7570
13.790319399 9084
13.798757445 9084
13.810586448 9084
13.812153176 10598
13.826425352 10598
13.840543440 10598
13.852382567 10598
13.866415781 10598
13.879677731 10598
13.888644033 10598
13.898033096 10598
13.900260037 12112
13.909648329 12112
13.916941473 12112
13.921484388 13626
13.938383166 13626
13.950023653 13626
13.956987403 13626
13.963747317 13626
13.975383307 15140
13.987209074 15140
14.030295155 10598
14.041921383 10598
14.053184883 10598
14.068807046 10598
14.075060102 10598
14.080418125 12112
14.102005469 10598
14.114995727 10598
14.126648255 10598
14.135158907 10598
14.138129714 12112
14.146752400 12112
14.149758347 13626
14.160228615 13626
14.172661333 13626
14.186271104 13626
14.197898877 13626
14.200091109 15140
14.209727647 15140
14.218658988 15140
14.242171768 13626
14.258872363 13626
14.264394419 13626
14.284150609 10720
14.288904128 12234
14.304650069 12234
14.316268657 12234
14.353783286 9206
14.358389077 9206
14.372970619 9206
14.384635749 9084
14.390844284 9084
14.397464016 10598
14.419731067 9084
14.433462017 9084
14.453808023 7570
14.465432899 7570
14.472794783 9084
14.473762860 9084
14.481402495 9234
14.493456674 9234
14.502711656 8930
14.535577496 5902
14.538331152 7416
14.550766662 7266
14.550871808 8780
14.562381529 8780
14.571586023 9084
14.578028871 10598
14.583215697 10598
14.593145079 10598
14.595043208 12112
14.606777438 12112
14.622982132 12112
14.632860215 12112
14.635144987 13626
14.659096111 10759
14.669433217 10759
14.687112934 7924
14.695628637 9438
14.710012403 7924
14.710718808 9438
14.721637025 9438
14.722348224 10952
14.735376853 10952
14.741810913 12466
14.752017664 12305
14.764691549 12112
14.776325314 12112
14.789580553 12112
14.815957039 10598
14.827583152 10598
14.839414478 10598
14.847124597 10149
14.850138978 11359
14.864313857 11359
14.900047880 8331
14.912750510 6817
14.931157334 7266
14.950221110 6056
14.959997510 6056
14.971626159 6056
14.977608993 6056
14.983458263 7570
14.993835080 7570
14.995286897 9084
15.013940679 7570
15.017755049 8377
15.028185533 8377
15.044905624 8224
15.070356230 6710
15.081982942 6710
15.095113403 5903
15.104726689 6056
15.117072386 6056
15.135915219 6056
15.137298242 6056
15.148041634 7570
15.174639662 4542
15.180733309 6056
15.186261451 6986
15.193646810 6986
15.204668287 5552
15.231888439 3108
15.244106335 3108
15.259546812 3028
15.272899690 4542
15.284531384 4542
15.302046208 4542
15.321506698 4542
15.335910514 2058
15.347891765 3572
15.384040835 1514
15.384206235 2568
15.390202276 4082
15.401185861 4082
15.413100349 5596
15.424726916 7110
15.436552821 6056
15.448389598 6056
15.461725990 6056
15.483229591 3851
15.496562633 3851
15.520872108 3028
15.524189277 4542
15.550499249 1933
15.552813437 3447
15.562120340 4961
15.564444616 6475
15.573944743 6475
15.582127556 7570
15.585779853 9084
15.593754092 10598
15.597600235 12112
15.605575159 10598
15.609433766 12112
15.621263370 12112
15.624176580 12112
15.635803571 13626
15.654893361 12112
15.666541363 12112
15.678343313 12112
15.690174604 12112
15.692166418 13626
15.694348602 15140
15.702001457 15140
15.703794564 16654
15.705980866 18168
15.713822541 18168
15.721122018 18168
15.725651800 19682
15.737480885 19682
15.737896189 21196
15.749541397 21196
15.751634167 22710
15.762439174 22710
15.776129589 22710
15.780407605 22626
15.792029835 22626
15.822310137 21112
15.835863618 21112
15.840956804 21112
15.855412560 21112
15.867046247 21112
15.887456805 19598
15.910847304 18084
15.915110877 19598
15.934038264 18084
15.949832635 18084
15.953740047 18618
15.992115583 14160
16.017709241 12646
16.030052484 12646
16.037361213 14160
16.042376302 14160
16.057213073 13236
16.058383763 14750
16.070010350 14750
16.081826930 14750
16.093668754 14750
16.095601780 16264
16.112611267 14216
16.135015994 14216
16.152761282 12702
16.172760870 12112
16.175530592 13626
16.187151795 13626
16.188458701 13626
16.190952791 13791
16.218005707 12277
16.233551344 12277
16.243435003 12277
16.254154840 12277
16.255061951 13302
16.257765634 14816
16.278762015 13302
16.292054478 13302
16.303681092 13302
16.315506285 13137
16.319378273 14651
16.339011177 13137
16.363456830 10598
16.372000980 12112
16.388338457 10598
16.392827451 12112
16.392952665 13626
16.418969289 11215
16.430594721 11215
16.436735228 11215
16.448954870 11215
16.454585284 12729
16.466346869 12729
16.478984455 12729
16.490773266 12729
16.502436440 12112
16.504648971 13626
16.514270160 13405
16.526100066 13405
16.538472997 13405
16.549912178 13405
16.584775764 10377
16.586616083 11891
16.596398189 11864
16.615541243 11864
16.622030326 12085
16.638239708 10571
16.655538454 10571
16.667624834 10571
16.685050795 10598
16.696678422 10598
16.707630428 10598
16.716045483 10598
16.727685733 10598
16.739513078 10598
16.755637642 10598
16.766734651 10598
16.771821642 10324
16.785598644 10324
16.800958575 10324
16.813397406 10324
16.826092866 10324
16.829127432 10324
16.850049483 10324
16.856623297 10598
16.861676578 10598
16.873508212 10598
16.883293474 12112
16.888292731 12112
16.905662541 12112
16.926941477 9649
16.941832658 9649
16.947656622 9649
16.959286423 9649
16.965031710 11163
16.965851544 12677
17.011826279 6897
17.015683326 8411
17.027503410 7416
17.048101571 5902
17.069729864 5061
17.085011683 4542
17.094867154 4542
17.096827746 4610
17.120617769 4610
17.139358418 3096
17.143956023 4610
17.162953706 3643
17.167927129 5157
17.174584033 5157
17.179560316 6671
17.186406392 8185
17.188715935 9699
17.191655400 8481
17.206727105 9380
17.230997494 6352
17.279855407 830
17.291481880 1514
17.294190164 3028
17.325229612 4542
17.336816223 4542
17.336848564 6056
17.348448287 4542
17.350729328 6056
17.356914182 7570
17.365656109 8656
17.376110042 8656
17.415737763 2864
17.419421309 4378
17.431044499 3292
17.442871385 4542
17.488719978 1514
17.494357920 1514
17.505989701 3028
17.511935665 4542
17.525391342 5303
17.531519800 6817
17.565516305 2323
17.573201992 3837
17.576682794 3837
17.587811087 4542
17.606376783 6056
17.652842688 1514
17.660589680 1018
17.677729934 2532
17.694470854 3459
17.712292395 3955
17.723913656 3955
17.727367853 4542
17.735745205 6056
17.737786129 7570
17.738992427 9084
17.765736008 7570
17.791261366 4542
17.804312403 4542
17.818529831 4542
17.836949718 4060
17.846873683 3496
17.853303531 5010
17.858507602 5010
17.862885267 6524
17.872994615 6525
17.888783900 7089
17.895151030 8603
17.906772570 7089
17.912215515 7089
17.927762035 7570
17.934393181 7570
17.966560451 4542
17.976966961 4542
17.978188281 5618
17.989625199 5618
18.007669182 4620
18.016600941 6134
18.019293838 6134
18.023241509 7648
18.041062677 6572
18.045550721 7570
18.057174691 7570
18.062089203 9084
18.085247707 6056
18.090633386 7570
18.126288421 4542
18.134522718 4542
18.137922787 6056
18.144383712 6056
18.146140275 6883
18.155417711 6883
18.165933634 7732
18.172776822 9246
18.174907870 10760
18.184402757 10760
18.205751361 7732
18.217382809 8419
18.219564894 9084
18.229208111 9084
18.244616347 9084
18.246953139 10598
18.258579304 10598
18.277807238 9084
18.285274849 9084
18.295005415 10598
18.296901458 12112
18.306627902 12112
18.308323216 13626
18.310837115 13343
18.328966813 12256
18.339246060 12256
18.356804567 10742
18.365744977 12256
18.387033554 10742
18.397861096 10742
18.408399010 10742
18.420017843 11025
18.446476655 9084
18.449031468 10598
18.458113547 10598
18.460662664 12112
18.472514849 12112
18.485878708 12112
18.495020723 12112
18.497505749 13626
18.503516957 13626
18.506638492 14394
18.516937232 14394
18.526910780 14197
18.541731497 14197
18.553355080 14197
18.565190525 14197
18.566726152 15711
18.575138935 15711
18.578357312 17225
18.605785029 14197
18.614148886 15711
18.617413334 17225
18.625774865 16457
18.645761551 15140
18.657393051 16654
18.673247108 15140
18.687482016 15140
18.710415626 13626
18.710751701 15140
18.727082513 14250
18.753451847 11222
18.765079103 11222
18.771590878 12736
18.776902989 12736
18.788749682 12736
18.792734053 14250
18.826062108 12112
18.843238288 10598
18.853931975 10598
18.868569353 10598
18.880205123 10598
18.892023804 10598
18.903855769 10598
18.913944803 10598
18.915675728 12112
18.932798281 12112
18.962601644 9084
18.977558219 9084
19.004105857 7570
19.014184937 7570
19.019807199 7570
19.025814594 9084
19.037641250 9084
19.048234027 9084
19.059856634 9084
19.076534774 7570
19.081193028 9084
19.088159297 9084
19.099984630 9084
19.111869329 9084
19.121829852 10598
