0.005554951 0.935381812427
0.094378316 0.938339477332
0.182615388 0.938339477332
0.192361788 0.938339477332
0.230809119 0.938339477332
0.27831179 0.938339477332
0.379381926 0.938339477332
0.418911825 0.938339477332
0.481177921 0.938339477332
0.490239236 0.938339477332
0.503668971 0.938339477332
0.513102699 0.938339477332
0.523336066 0.938339477332
0.711168419 0.938339477332
0.722496176 0.938339477332
0.751077689 0.938339477332
0.796544184 0.938339477332
0.820799096 0.938339477332
0.853692492 0.938339477332
0.91269594 0.938339477332
0.937951145 0.938339477332
0.972762702 0.938339477332
1.022995333 0.938339477332
1.178785246 0.938339477332
1.296953443 0.938339477332
1.326260917 0.938339477332
1.378602097 0.938339477332
1.411656547 0.938339477332
1.448638907 0.938339477332
1.478627193 0.938339477332
1.495270111 0.938339477332
1.538763337 0.938339477332
1.596800602 0.938339477332
1.620206706 0.938339477332
1.693260603 0.938339477332
1.712117955 0.938339477332
1.901476604 0.938339477332
1.925758176 0.938339477332
1.989829361 0.938339477332
2.023819756 0.938339477332
2.035240804 0.938339477332
2.120770082 0.938339477332
2.143069434 0.938339477332
2.158374513 0.938339477332
2.218878197 0.938339477332
2.240891101 0.938339477332
2.269689989 0.938339477332
2.300311639 0.938339477332
2.316300294 0.938339477332
2.336757848 0.938339477332
2.415209572 0.938339477332
2.441814797 0.938339477332
2.585390685 0.938339477332
2.594818656 0.938339477332
2.616530158 0.938339477332
2.652672524 0.938339477332
2.750103824 0.938339477332
2.772457082 0.938339477332
2.808726279 0.938339477332
2.81858373 0.938339477332
2.866555056 0.938339477332
2.901653023 0.938339477332
2.914426104 0.938339477332
3.031209226 0.938339477332
3.046933552 0.938339477332
3.159291407 0.938339477332
3.178955242 0.938339477332
3.195601409 0.938339477332
3.219031824 0.938339477332
3.241562934 0.938339477332
3.293481356 0.983539463278
3.311855811 0.984294804527
3.370322619 0.984294804527
3.393246671 0.98496485951
3.443552727 0.982833249589
3.460486389 0.982833249589
3.478238402 0.982833249589
3.502619265 0.983453569787
3.6194978 0.981086047482
3.633098632 0.981086047482
3.653291916 0.981086047482
3.666443607 0.981086047482
3.688308602 0.981086047482
3.713291887 0.974575229183
3.811090457 0.9791291262
3.830744126 0.9791291262
3.871605107 0.978400133089
3.884142013 0.978400133089
3.929549945 0.979156394338
3.961204008 0.979156394338
3.980392612 0.979076613456
4.08489648 0.96008061281
4.209564168 0.960711300246
4.231180862 0.960429354689
4.253991866 0.961223317756
4.307644508 0.96114094436
4.381495606 0.961793040028
4.443820243 0.961679540755
4.516022005 0.960410750534
4.560226096 0.950689424724
4.677744363 0.959176435125
4.733040812 0.956771099118
4.762415865 0.984218383016
4.891006462 0.980192961054
4.921581776 0.976329513433
5.021299346 0.979316853779
5.042490287 0.97397916468
5.159455964 0.977635385944
5.30141697 0.979397121618
5.344999299 0.979890683534
5.36578265 0.979060517889
5.419037473 0.976568551928
5.443735213 0.977175492136
5.487319257 0.977086208955
5.501615586 0.97713373398
5.56507824 0.979623269674
5.582069069 0.977711234455
5.598191085 0.973639935776
5.621030749 0.976905228828
5.723728543 0.980439337
5.737869826 0.97849304068
5.791134936 0.980178321535
5.823921351 0.985668910896
5.837328408 0.985084723082
5.942897934 0.979161743713
5.952741018 0.977824400288
5.977309533 0.981058022923
5.988816431 0.979290694575
6.071668999 0.980214326737
6.090599621 0.976963218767
6.118630774 0.976385484241
6.214540355 0.978632025738
6.2247971 0.976773528136
6.355225486 0.979950651048
6.364986495 0.977788628107
6.400968611 0.980369879322
6.415391878 0.9790727677
6.431023182 0.980362971866
6.487799332 0.978350515913
6.499724155 0.979707316335
6.553998453 0.981741592352
6.565585226 0.981101871507
6.611177054 0.979522857781
6.647344266 0.98232696081
6.657383887 0.981612802207
6.683744937 0.98107017007
6.782634369 0.980137773022
6.843942254 0.979991299197
6.873059879 0.980086544231
